2/14/2013 11:07:38 AM,1897.038,0,36000
2/14/2013 11:07:40 AM,1897.038,0,36100
2/14/2013 11:07:42 AM,1897.038,0,36200
2/14/2013 11:07:44 AM,1897.038,0,36300
2/14/2013 11:07:46 AM,1897.038,0,36400
2/14/2013 11:07:48 AM,1897.04,0,36500
2/14/2013 11:07:50 AM,1897.04,0,36600
2/14/2013 11:07:52 AM,1897.04,0,36700
2/14/2013 11:07:54 AM,1897.04,0,36800
2/14/2013 11:07:55 AM,1897.04,0,36900
2/14/2013 11:07:57 AM,1897.04,0,37000
2/14/2013 11:07:59 AM,1897.04,0,37100
2/14/2013 11:08:01 AM,1897.042,0,37200
2/14/2013 11:08:03 AM,1898.032,0,37300
2/14/2013 11:08:05 AM,1898.032,0,37400
2/14/2013 11:08:07 AM,1898.032,0,37500
2/14/2013 11:08:09 AM,1898.032,0,37600
2/14/2013 11:08:11 AM,1898.032,0,37700
2/14/2013 11:08:13 AM,1898.032,0,37800
2/14/2013 11:08:15 AM,1898.032,0,37900
2/14/2013 11:08:17 AM,1898.032,0,38000
2/14/2013 11:08:19 AM,1898.034,0,38100
2/14/2013 11:08:21 AM,1898.034,0,38200
2/14/2013 11:08:23 AM,1899.028,0,38300
2/14/2013 11:08:25 AM,1899.028,0,38400
2/14/2013 11:08:27 AM,1899.028,0,38500
2/14/2013 11:08:29 AM,1899.028,0,38600
2/14/2013 11:08:31 AM,1899.028,0,38700
2/14/2013 11:08:33 AM,1899.028,0,38800
2/14/2013 11:08:35 AM,1899.028,0,38900
2/14/2013 11:08:37 AM,1899.032,0,39000
2/14/2013 11:08:39 AM,1899.032,0,39100
2/14/2013 11:08:41 AM,1899.032,0,39200
2/14/2013 11:08:43 AM,1899.032,0,39300
2/14/2013 11:08:45 AM,1899.032,0,39400
2/14/2013 11:08:46 AM,1899.032,0,39500
2/14/2013 11:08:48 AM,1899.032,0,39600
2/14/2013 11:08:50 AM,1899.032,0,39700
2/14/2013 11:08:52 AM,1899.032,0,39800
2/14/2013 11:08:54 AM,1899.032,0,39900
2/14/2013 11:08:56 AM,1899.032,0,40000
2/14/2013 11:08:58 AM,1900.024,0,40100
2/14/2013 11:09:00 AM,1900.026,0,40200
2/14/2013 11:09:02 AM,1900.026,0,40300
2/14/2013 11:09:04 AM,1900.026,0,40400
2/14/2013 11:09:06 AM,1900.026,0,40500
2/14/2013 11:09:08 AM,1900.03,0,40600
2/14/2013 11:09:10 AM,1900.03,0,40700
2/14/2013 11:09:12 AM,1900.032,0,40800
2/14/2013 11:09:13 AM,1900.032,0,40900
2/14/2013 11:09:15 AM,1900.032,0,41000
2/14/2013 11:09:17 AM,1900.032,0,41100
2/14/2013 11:09:19 AM,1900.032,0,41200
2/14/2013 11:09:21 AM,1900.032,0,41300
2/14/2013 11:09:23 AM,1900.034,0,41400
2/14/2013 11:09:25 AM,1900.034,0,41500
2/14/2013 11:09:27 AM,1900.034,0,41600
2/14/2013 11:09:29 AM,1900.034,0,41700
2/14/2013 11:09:31 AM,1900.036,0,41800
2/14/2013 11:09:33 AM,1900.036,0,41900
2/14/2013 11:09:35 AM,1900.036,0,42000
2/14/2013 11:09:37 AM,1900.036,0,42100
2/14/2013 11:09:39 AM,1900.036,0,42200
2/14/2013 11:09:41 AM,1900.036,0,42300
