2/16/2013 8:01:30 AM,2340.146,0,40400
2/16/2013 8:01:31 AM,2340.146,0,40500
2/16/2013 8:01:33 AM,2340.146,0,40600
2/16/2013 8:01:34 AM,2340.154,0,40700
2/16/2013 8:01:36 AM,2341.144,0,40800
2/16/2013 8:01:37 AM,2341.148,0,40900
2/16/2013 8:01:39 AM,2342.142,0,41000
2/16/2013 8:01:40 AM,2342.142,0,41100
2/16/2013 8:01:42 AM,2342.142,0,41200
2/16/2013 8:01:43 AM,2343.14,0,41300
2/16/2013 8:01:45 AM,2344.132,0,41400
2/16/2013 8:01:46 AM,2344.132,0,41500
2/16/2013 8:01:48 AM,2345.13,0,41600
2/16/2013 8:01:50 AM,2345.13,0,41700
2/16/2013 8:01:51 AM,2345.13,0,41800
2/16/2013 8:01:53 AM,2346.128,0,41900
2/16/2013 8:01:55 AM,2347.124,0,42000
2/16/2013 8:01:57 AM,2347.124,0,42100
2/16/2013 8:01:59 AM,2347.138,0,42200
2/16/2013 8:02:01 AM,2348.12,0,42300
2/16/2013 8:02:02 AM,2348.12,0,42400
2/16/2013 8:02:04 AM,2348.12,0,42500
2/16/2013 8:02:06 AM,2348.12,0,42600
2/16/2013 8:02:07 AM,2348.12,0,42700
2/16/2013 8:02:09 AM,2348.12,0,42800
2/16/2013 8:02:11 AM,2348.12,0,42900
2/16/2013 8:02:12 AM,2349.118,0,43000
2/16/2013 8:02:14 AM,2349.118,0,43100
2/16/2013 8:02:16 AM,2350.118,0,43200
2/16/2013 8:02:18 AM,2350.152,0,43300
2/16/2013 8:02:19 AM,2351.15,0,43400
2/16/2013 8:02:21 AM,2351.15,0,43500
2/16/2013 8:02:23 AM,2351.15,0,43600
2/16/2013 8:02:24 AM,2352.122,0,43700
2/16/2013 8:02:26 AM,2353.12,0,43800
2/16/2013 8:02:28 AM,2354.116,0,43900
2/16/2013 8:02:29 AM,2355.112,0,44000
2/16/2013 8:02:31 AM,2355.112,0,44100
2/16/2013 8:02:33 AM,2358.108,0,44200
2/16/2013 8:02:34 AM,2358.108,0,44300
2/16/2013 8:02:36 AM,2358.108,0,44400
2/16/2013 8:02:38 AM,2358.108,0,44500
2/16/2013 8:02:39 AM,2358.11,0,44600
2/16/2013 8:02:41 AM,2358.11,0,44700
2/16/2013 8:02:42 AM,2358.11,0,44800
2/16/2013 8:02:44 AM,2358.11,0,44900
2/16/2013 8:02:45 AM,2360.104,0,45000
2/16/2013 8:02:47 AM,2360.104,0,45100
2/16/2013 8:02:48 AM,2360.104,0,45200
2/16/2013 8:02:50 AM,2360.104,0,45300
2/16/2013 8:02:51 AM,2360.112,0,45400
2/16/2013 8:02:53 AM,2361.102,0,45500
2/16/2013 8:02:54 AM,2361.102,0,45600
2/16/2013 8:02:56 AM,2361.102,0,45700
2/16/2013 8:02:57 AM,2361.112,0,45800
2/16/2013 8:02:59 AM,2361.112,0,45900
2/16/2013 8:03:00 AM,2363.098,0,46000
2/16/2013 8:03:02 AM,2363.098,0,46100
2/16/2013 8:03:03 AM,2363.098,0,46200
2/16/2013 8:03:05 AM,2364.094,0,46300
2/16/2013 8:03:06 AM,2364.096,0,46400
2/16/2013 8:03:08 AM,2365.082,0,46500
2/16/2013 8:03:09 AM,2365.09,0,46600
2/16/2013 8:03:11 AM,2365.09,0,46700
2/16/2013 8:03:12 AM,2365.09,0,46800
2/16/2013 8:03:14 AM,2365.09,0,46900
2/16/2013 8:03:15 AM,2365.09,0,47000
2/16/2013 8:03:17 AM,2365.09,0,47100
2/16/2013 8:03:19 AM,2365.09,0,47200
2/16/2013 8:03:20 AM,2365.09,0,47300
2/16/2013 8:03:22 AM,2366.09,0,47400
2/16/2013 8:03:23 AM,2366.09,0,47500
2/16/2013 8:03:25 AM,2368.068,0,47600
2/16/2013 8:03:26 AM,2369.06,0,47700
2/16/2013 8:03:28 AM,2369.066,0,47800
2/16/2013 8:03:30 AM,2369.066,0,47900
2/16/2013 8:03:31 AM,2369.066,0,48000
