2/16/2013 10:57:48 PM,4212.412,0,36900
2/16/2013 10:57:49 PM,4212.412,0,37000
2/16/2013 10:57:50 PM,4212.412,0,37100
2/16/2013 10:57:51 PM,4212.412,0,37200
2/16/2013 10:57:53 PM,4212.412,0,37300
2/16/2013 10:57:54 PM,4212.412,0,37400
2/16/2013 10:57:55 PM,4212.412,0,37500
2/16/2013 10:57:56 PM,4212.412,0,37600
2/16/2013 10:57:57 PM,4212.412,0,37700
2/16/2013 10:57:59 PM,4212.412,0,37800
2/16/2013 10:58:00 PM,4212.412,0,37900
2/16/2013 10:58:01 PM,4212.412,0,38000
2/16/2013 10:58:02 PM,4212.412,0,38100
2/16/2013 10:58:03 PM,4212.412,0,38200
2/16/2013 10:58:05 PM,4212.412,0,38300
2/16/2013 10:58:06 PM,4212.412,0,38400
2/16/2013 10:58:07 PM,4212.412,0,38500
2/16/2013 10:58:08 PM,4212.412,0,38600
2/16/2013 10:58:09 PM,4212.412,0,38700
2/16/2013 10:58:11 PM,4212.412,0,38800
2/16/2013 10:58:12 PM,4212.412,0,38900
2/16/2013 10:58:13 PM,4212.412,0,39000
2/16/2013 10:58:14 PM,4212.412,0,39100
2/16/2013 10:58:16 PM,4212.412,0,39200
2/16/2013 10:58:17 PM,4212.412,0,39300
2/16/2013 10:58:18 PM,4212.412,0,39400
2/16/2013 10:58:20 PM,4212.412,0,39500
2/16/2013 10:58:21 PM,4212.412,0,39600
2/16/2013 10:58:22 PM,4212.412,0,39700
2/16/2013 10:58:24 PM,4212.412,0,39800
2/16/2013 10:58:25 PM,4212.412,0,39900
2/16/2013 10:58:26 PM,4212.412,0,40000
2/16/2013 10:58:27 PM,4212.412,0,40100
2/16/2013 10:58:28 PM,4212.412,0,40200
2/16/2013 10:58:30 PM,4212.412,0,40300
2/16/2013 10:58:31 PM,4212.412,0,40400
2/16/2013 10:58:32 PM,4212.412,0,40500
2/16/2013 10:58:33 PM,4212.412,0,40600
2/16/2013 10:58:35 PM,4212.412,0,40700
2/16/2013 10:58:36 PM,4212.412,0,40800
2/16/2013 10:58:37 PM,4212.412,0,40900
2/16/2013 10:58:38 PM,4212.412,0,41000
2/16/2013 10:58:40 PM,4212.412,0,41100
2/16/2013 10:58:41 PM,4212.412,0,41200
2/16/2013 10:58:42 PM,4212.412,0,41300
2/16/2013 10:58:43 PM,4212.412,0,41400
2/16/2013 10:58:44 PM,4212.412,0,41500
2/16/2013 10:58:45 PM,4212.412,0,41600
2/16/2013 10:58:47 PM,4212.412,0,41700
2/16/2013 10:58:48 PM,4212.412,0,41800
2/16/2013 10:58:49 PM,4212.412,0,41900
2/16/2013 10:58:50 PM,4212.412,0,42000
2/16/2013 10:58:51 PM,4212.412,0,42100
2/16/2013 10:58:53 PM,4212.412,0,42200
2/16/2013 10:58:54 PM,4212.412,0,42300
2/16/2013 10:58:55 PM,4212.412,0,42400
2/16/2013 10:58:56 PM,4212.412,0,42500
2/16/2013 10:58:57 PM,4212.412,0,42600
2/16/2013 10:58:59 PM,4212.412,0,42700
