2/5/2013 5:23:04 PM,1545.892,0,43800
2/5/2013 5:23:07 PM,1545.892,0,43900
2/5/2013 5:23:09 PM,1545.892,0,44000
2/5/2013 5:23:12 PM,1545.892,0,44100
2/5/2013 5:23:15 PM,1545.892,0,44200
2/5/2013 5:23:18 PM,1545.892,0,44300
2/5/2013 5:23:21 PM,1545.892,0,44400
2/5/2013 5:23:24 PM,1545.892,0,44500
2/5/2013 5:23:26 PM,1545.892,0,44600
2/5/2013 5:23:29 PM,1545.892,0,44700
2/5/2013 5:23:32 PM,1545.892,0,44800
2/5/2013 5:23:34 PM,1545.892,0,44900
2/5/2013 5:23:37 PM,1545.892,0,45000
2/5/2013 5:23:40 PM,1545.892,0,45100
2/5/2013 5:23:43 PM,1545.892,0,45200
2/5/2013 5:23:46 PM,1545.892,0,45300
2/5/2013 5:23:49 PM,1545.892,0,45400
2/5/2013 5:23:52 PM,1545.892,0,45500
2/5/2013 5:23:55 PM,1545.892,0,45600
2/5/2013 5:23:57 PM,1545.892,0,45700
2/5/2013 5:24:00 PM,1545.892,0,45800
2/5/2013 5:24:03 PM,1545.892,0,45900
2/5/2013 5:24:06 PM,1545.892,0,46000
2/5/2013 5:24:09 PM,1545.892,0,46100
2/5/2013 5:24:12 PM,1545.892,0,46200
2/5/2013 5:24:14 PM,1545.892,0,46300
2/5/2013 5:24:17 PM,1545.892,0,46400
2/5/2013 5:24:20 PM,1545.892,0,46500
2/5/2013 5:24:23 PM,1545.892,0,46600
2/5/2013 5:24:25 PM,1545.892,0,46700
2/5/2013 5:24:28 PM,1545.892,0,46800
2/5/2013 5:24:31 PM,1545.892,0,46900
2/5/2013 5:24:34 PM,1545.892,0,47000
2/5/2013 5:24:36 PM,1545.892,0,47100
2/5/2013 5:24:39 PM,1545.892,0,47200
2/5/2013 5:24:42 PM,1545.892,0,47300
2/5/2013 5:24:45 PM,1545.892,0,47400
2/5/2013 5:24:48 PM,1545.892,0,47500
2/5/2013 5:24:51 PM,1545.892,0,47600
2/5/2013 5:24:54 PM,1545.892,0,47700
2/5/2013 5:24:56 PM,1545.892,0,47800
2/5/2013 5:24:59 PM,1545.892,0,47900
2/5/2013 5:25:02 PM,1545.892,0,48000
2/5/2013 5:25:05 PM,1545.892,0,48100
2/5/2013 5:25:08 PM,1545.892,0,48200
2/5/2013 5:25:11 PM,1545.892,0,48300
2/5/2013 5:25:14 PM,1545.892,0,48400
2/5/2013 5:25:16 PM,1545.892,0,48500
2/5/2013 5:25:19 PM,1545.892,0,48600
2/5/2013 5:25:22 PM,1545.892,0,48700
2/5/2013 5:25:25 PM,1545.892,0,48800
2/5/2013 5:25:28 PM,1545.892,0,48900
2/5/2013 5:25:31 PM,1545.892,0,49000
2/5/2013 5:25:34 PM,1545.892,0,49100
2/5/2013 5:25:36 PM,1545.892,0,49200
2/5/2013 5:25:39 PM,1545.892,0,49300
2/5/2013 5:25:42 PM,1545.892,0,49400
2/5/2013 5:25:44 PM,1545.892,0,49500
2/5/2013 5:25:47 PM,1545.892,0,49600
2/5/2013 5:25:50 PM,1545.892,0,49700
2/5/2013 5:25:53 PM,1545.892,0,49800
2/5/2013 5:25:56 PM,1545.892,0,49900
2/5/2013 5:25:59 PM,1545.892,0,50000
2/5/2013 5:26:02 PM,1545.892,0,50100
2/5/2013 5:26:05 PM,1545.892,0,50200
2/5/2013 5:26:07 PM,1545.892,0,50300
2/5/2013 5:26:10 PM,1545.892,0,50400
2/5/2013 5:26:13 PM,1545.892,0,50500
2/5/2013 5:26:16 PM,1545.892,0,50600
2/5/2013 5:26:18 PM,1545.892,0,50700
2/5/2013 5:26:21 PM,1545.892,0,50800
2/5/2013 5:26:24 PM,1545.892,0,50900
2/5/2013 5:26:27 PM,1545.892,0,51000
2/5/2013 5:26:29 PM,1545.892,0,51100
2/5/2013 5:26:32 PM,1545.892,0,51200
2/5/2013 5:26:35 PM,1545.892,0,51300
2/5/2013 5:26:37 PM,1545.892,0,51400
2/5/2013 5:26:41 PM,1545.892,0,51500
2/5/2013 5:26:44 PM,1545.892,0,51600
2/5/2013 5:26:47 PM,1545.892,0,51700
2/5/2013 5:26:49 PM,1545.892,0,51800
2/5/2013 5:26:52 PM,1545.892,0,51900
2/5/2013 5:26:55 PM,1545.892,0,52000
2/5/2013 5:26:58 PM,1545.892,0,52100
2/5/2013 5:27:01 PM,1545.892,0,52200
2/5/2013 5:27:04 PM,1545.892,0,52300
2/5/2013 5:27:07 PM,1545.892,0,52400
2/5/2013 5:27:10 PM,1545.892,0,52500
2/5/2013 5:27:12 PM,1545.892,0,52600
2/5/2013 5:27:15 PM,1545.892,0,52700
2/5/2013 5:27:18 PM,1545.892,0,52800
2/5/2013 5:27:21 PM,1545.892,0,52900
2/5/2013 5:27:23 PM,1545.892,0,53000
2/5/2013 5:27:26 PM,1545.892,0,53100
2/5/2013 5:27:29 PM,1545.892,0,53200
2/5/2013 5:27:32 PM,1545.892,0,53300
2/5/2013 5:27:34 PM,1545.892,0,53400
2/5/2013 5:27:37 PM,1545.892,0,53500
2/5/2013 5:27:40 PM,1545.892,0,53600
2/5/2013 5:27:43 PM,1545.892,0,53700
