7/20/2015 4:57:12 PM,1122.8,0,28500
7/20/2015 4:57:13 PM,1122.8,0,28600
7/20/2015 4:57:15 PM,1122.8,0,28700
7/20/2015 4:57:16 PM,1122.8,0,28800
7/20/2015 4:57:18 PM,1122.8,0,28900
7/20/2015 4:57:19 PM,1122.8,0,29000
7/20/2015 4:57:20 PM,1122.8,0,29100
7/20/2015 4:57:21 PM,1122.8,0,29200
7/20/2015 4:57:23 PM,1122.8,0,29300
7/20/2015 4:57:24 PM,1122.8,0,29400
7/20/2015 4:57:25 PM,1122.8,0,29500
7/20/2015 4:57:27 PM,1122.8,0,29600
7/20/2015 4:57:28 PM,1122.8,0,29700
7/20/2015 4:57:30 PM,1122.8,0,29800
7/20/2015 4:57:31 PM,1122.8,0,29900
7/20/2015 4:57:32 PM,1122.8,0,30000
7/20/2015 4:57:34 PM,1122.8,0,30100
7/20/2015 4:57:35 PM,1122.8,0,30200
7/20/2015 4:57:36 PM,1122.8,0,30300
7/20/2015 4:57:38 PM,1122.8,0,30400
7/20/2015 4:57:39 PM,1122.8,0,30500
7/20/2015 4:57:40 PM,1122.8,0,30600
7/20/2015 4:57:42 PM,1122.8,0,30700
7/20/2015 4:57:43 PM,1122.8,0,30800
7/20/2015 4:57:44 PM,1122.8,0,30900
7/20/2015 4:57:45 PM,1122.8,0,31000
7/20/2015 4:57:47 PM,1122.8,0,31100
7/20/2015 4:57:48 PM,1122.8,0,31200
7/20/2015 4:57:50 PM,1122.8,0,31300
7/20/2015 4:57:51 PM,1122.8,0,31400
7/20/2015 4:57:52 PM,1122.8,0,31500
7/20/2015 4:57:53 PM,1122.8,0,31600
7/20/2015 4:57:55 PM,1122.8,0,31700
7/20/2015 4:57:56 PM,1122.8,0,31800
7/20/2015 4:57:58 PM,1122.8,0,31900
7/20/2015 4:57:59 PM,1122.8,0,32000
7/20/2015 4:58:00 PM,1122.8,0,32100
7/20/2015 4:58:02 PM,1122.8,0,32200
7/20/2015 4:58:03 PM,1122.8,0,32300
7/20/2015 4:58:04 PM,1122.8,0,32400
7/20/2015 4:58:05 PM,1122.8,0,32500
7/20/2015 4:58:07 PM,1122.8,0,32600
7/20/2015 4:58:08 PM,1122.8,0,32700
7/20/2015 4:58:09 PM,1122.8,0,32800
7/20/2015 4:58:10 PM,1122.8,0,32900
7/20/2015 4:58:12 PM,1122.8,0,33000
7/20/2015 4:58:13 PM,1122.8,0,33100
7/20/2015 4:58:14 PM,1122.8,0,33200
7/20/2015 4:58:16 PM,1122.8,0,33300
7/20/2015 4:58:17 PM,1122.8,0,33400
7/20/2015 4:58:18 PM,1122.8,0,33500
7/20/2015 4:58:20 PM,1122.8,0,33600
7/20/2015 4:58:21 PM,1122.8,0,33700
